"Date","Source","Site ID","POC","Daily Max 8-hour Ozone Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"05/16/2015","AQS","060950005","1","0.04","ppm","37","Fairfield","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.227066","-122.075624"
"05/17/2015","AQS","060950005","1","0.038","ppm","35","Fairfield","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.227066","-122.075624"
"05/18/2015","AQS","060950005","1","0.037","ppm","34","Fairfield","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.227066","-122.075624"
"05/19/2015","AQS","060950005","1","0.035","ppm","32","Fairfield","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.227066","-122.075624"
"05/20/2015","AQS","060950005","1","0.037","ppm","34","Fairfield","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.227066","-122.075624"
"05/21/2015","AQS","060950005","1","0.038","ppm","35","Fairfield","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.227066","-122.075624"
"05/22/2015","AQS","060950005","1","0.036","ppm","33","Fairfield","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.227066","-122.075624"
"05/23/2015","AQS","060950005","1","0.038","ppm","35","Fairfield","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.227066","-122.075624"
"05/24/2015","AQS","060950005","1","0.037","ppm","34","Fairfield","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.227066","-122.075624"
"05/25/2015","AQS","060950005","1","0.034","ppm","31","Fairfield","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.227066","-122.075624"
"05/26/2015","AQS","060950005","1","0.037","ppm","34","Fairfield","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.227066","-122.075624"
"05/27/2015","AQS","060950005","1","0.033","ppm","31","Fairfield","13","76.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.227066","-122.075624"
"05/29/2015","AQS","060950005","1","0.035","ppm","32","Fairfield","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.227066","-122.075624"
"05/30/2015","AQS","060950005","1","0.037","ppm","34","Fairfield","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.227066","-122.075624"
"05/31/2015","AQS","060950005","1","0.041","ppm","38","Fairfield","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.227066","-122.075624"
"06/01/2015","AQS","060950005","1","0.034","ppm","31","Fairfield","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.227066","-122.075624"
"06/02/2015","AQS","060950005","1","0.032","ppm","30","Fairfield","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.227066","-122.075624"
"06/03/2015","AQS","060950005","1","0.035","ppm","32","Fairfield","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.227066","-122.075624"
"06/04/2015","AQS","060950005","1","0.039","ppm","36","Fairfield","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.227066","-122.075624"
"06/05/2015","AQS","060950005","1","0.037","ppm","34","Fairfield","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.227066","-122.075624"
"06/06/2015","AQS","060950005","1","0.036","ppm","33","Fairfield","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.227066","-122.075624"
"06/07/2015","AQS","060950005","1","0.042","ppm","39","Fairfield","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.227066","-122.075624"
"06/08/2015","AQS","060950005","1","0.066","ppm","87","Fairfield","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.227066","-122.075624"
"06/09/2015","AQS","060950005","1","0.039","ppm","36","Fairfield","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.227066","-122.075624"
"06/10/2015","AQS","060950005","1","0.033","ppm","31","Fairfield","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.227066","-122.075624"
"06/11/2015","AQS","060950005","1","0.051","ppm","47","Fairfield","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.227066","-122.075624"
"06/12/2015","AQS","060950005","1","0.047","ppm","44","Fairfield","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.227066","-122.075624"
"06/13/2015","AQS","060950005","1","0.036","ppm","33","Fairfield","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.227066","-122.075624"
"06/14/2015","AQS","060950005","1","0.035","ppm","32","Fairfield","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.227066","-122.075624"
"06/15/2015","AQS","060950005","1","0.035","ppm","32","Fairfield","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.227066","-122.075624"
"06/16/2015","AQS","060950005","1","0.041","ppm","38","Fairfield","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.227066","-122.075624"
"06/17/2015","AQS","060950005","1","0.045","ppm","42","Fairfield","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.227066","-122.075624"
"06/18/2015","AQS","060950005","1","0.039","ppm","36","Fairfield","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.227066","-122.075624"
"06/19/2015","AQS","060950005","1","0.04","ppm","37","Fairfield","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.227066","-122.075624"
"06/20/2015","AQS","060950005","1","0.04","ppm","37","Fairfield","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.227066","-122.075624"
"06/21/2015","AQS","060950005","1","0.038","ppm","35","Fairfield","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.227066","-122.075624"
"06/22/2015","AQS","060950005","1","0.036","ppm","33","Fairfield","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.227066","-122.075624"
"06/23/2015","AQS","060950005","1","0.04","ppm","37","Fairfield","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.227066","-122.075624"
"06/24/2015","AQS","060950005","1","0.042","ppm","39","Fairfield","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.227066","-122.075624"
"06/25/2015","AQS","060950005","1","0.047","ppm","44","Fairfield","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.227066","-122.075624"
"06/26/2015","AQS","060950005","1","0.05","ppm","46","Fairfield","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.227066","-122.075624"
"06/27/2015","AQS","060950005","1","0.029","ppm","27","Fairfield","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.227066","-122.075624"
"06/28/2015","AQS","060950005","1","0.029","ppm","27","Fairfield","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.227066","-122.075624"
"06/29/2015","AQS","060950005","1","0.039","ppm","36","Fairfield","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.227066","-122.075624"
"06/30/2015","AQS","060950005","1","0.061","ppm","71","Fairfield","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.227066","-122.075624"
"07/01/2015","AQS","060950005","1","0.048","ppm","44","Fairfield","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.227066","-122.075624"
"07/02/2015","AQS","060950005","1","0.029","ppm","27","Fairfield","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.227066","-122.075624"
"07/03/2015","AQS","060950005","1","0.037","ppm","34","Fairfield","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.227066","-122.075624"
"07/04/2015","AQS","060950005","1","0.033","ppm","31","Fairfield","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.227066","-122.075624"
"07/05/2015","AQS","060950005","1","0.029","ppm","27","Fairfield","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.227066","-122.075624"
"07/06/2015","AQS","060950005","1","0.032","ppm","30","Fairfield","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.227066","-122.075624"
"07/07/2015","AQS","060950005","1","0.028","ppm","26","Fairfield","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.227066","-122.075624"
"07/08/2015","AQS","060950005","1","0.024","ppm","22","Fairfield","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.227066","-122.075624"
"07/09/2015","AQS","060950005","1","0.029","ppm","27","Fairfield","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.227066","-122.075624"
"07/10/2015","AQS","060950005","1","0.029","ppm","27","Fairfield","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.227066","-122.075624"
"07/11/2015","AQS","060950005","1","0.028","ppm","26","Fairfield","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.227066","-122.075624"
"07/12/2015","AQS","060950005","1","0.028","ppm","26","Fairfield","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.227066","-122.075624"
"07/13/2015","AQS","060950005","1","0.026","ppm","24","Fairfield","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.227066","-122.075624"
"07/14/2015","AQS","060950005","1","0.028","ppm","26","Fairfield","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.227066","-122.075624"
"07/15/2015","AQS","060950005","1","0.04","ppm","37","Fairfield","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.227066","-122.075624"
"07/16/2015","AQS","060950005","1","0.034","ppm","31","Fairfield","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.227066","-122.075624"
"07/17/2015","AQS","060950005","1","0.039","ppm","36","Fairfield","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.227066","-122.075624"
"07/18/2015","AQS","060950005","1","0.041","ppm","38","Fairfield","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.227066","-122.075624"
"07/19/2015","AQS","060950005","1","0.037","ppm","34","Fairfield","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.227066","-122.075624"
"07/20/2015","AQS","060950005","1","0.025","ppm","23","Fairfield","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.227066","-122.075624"
"07/21/2015","AQS","060950005","1","0.025","ppm","23","Fairfield","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.227066","-122.075624"
"07/22/2015","AQS","060950005","1","0.03","ppm","28","Fairfield","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.227066","-122.075624"
"07/23/2015","AQS","060950005","1","0.029","ppm","27","Fairfield","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.227066","-122.075624"
"07/24/2015","AQS","060950005","1","0.033","ppm","31","Fairfield","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.227066","-122.075624"
"07/25/2015","AQS","060950005","1","0.027","ppm","25","Fairfield","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.227066","-122.075624"
"07/26/2015","AQS","060950005","1","0.028","ppm","26","Fairfield","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.227066","-122.075624"
"07/27/2015","AQS","060950005","1","0.046","ppm","43","Fairfield","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.227066","-122.075624"
"07/28/2015","AQS","060950005","1","0.05","ppm","46","Fairfield","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.227066","-122.075624"
"07/29/2015","AQS","060950005","1","0.048","ppm","44","Fairfield","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.227066","-122.075624"
"07/30/2015","AQS","060950005","1","0.039","ppm","36","Fairfield","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.227066","-122.075624"
"07/31/2015","AQS","060950005","1","0.03","ppm","28","Fairfield","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.227066","-122.075624"
"08/01/2015","AQS","060950005","1","0.035","ppm","32","Fairfield","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.227066","-122.075624"
"08/02/2015","AQS","060950005","1","0.028","ppm","26","Fairfield","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.227066","-122.075624"
"08/03/2015","AQS","060950005","1","0.03","ppm","28","Fairfield","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.227066","-122.075624"
"08/04/2015","AQS","060950005","1","0.028","ppm","26","Fairfield","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.227066","-122.075624"
"08/05/2015","AQS","060950005","1","0.047","ppm","44","Fairfield","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.227066","-122.075624"
"08/06/2015","AQS","060950005","1","0.041","ppm","38","Fairfield","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.227066","-122.075624"
"08/07/2015","AQS","060950005","1","0.036","ppm","33","Fairfield","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.227066","-122.075624"
"08/08/2015","AQS","060950005","1","0.032","ppm","30","Fairfield","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.227066","-122.075624"
"08/09/2015","AQS","060950005","1","0.026","ppm","24","Fairfield","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.227066","-122.075624"
